Membership ID,Item ID,Item Name,Checked Out,Checked In,Due Date,Late Fees to Date,Renewal
1841,6976,"Windows Laptop, Thinkpad T420",2/18/2019 9:33 AM,6/2/2019 7:00 PM,2/25/2019,$0.00,Renewal
44,6796,Snow Shovel,2/16/2019 10:17 AM,2/16/2019 10:18 AM,2/23/2019,$0.00,
1228,5408,Bar Clamp,5/8/2019 7:08 PM,5/13/2019 8:02 PM,5/15/2019,$0.00,
1228,5467,Quick Grip Clamp,5/8/2019 7:08 PM,5/13/2019 8:02 PM,5/15/2019,$0.00,
1228,6907,Quick Grip Clamp,5/8/2019 7:08 PM,5/13/2019 8:02 PM,5/15/2019,$0.00,
1228,6910,Quick Grip Clamp,5/8/2019 7:08 PM,5/13/2019 8:02 PM,5/15/2019,$0.00,
1228,5132,Heat Gun,9/14/2019 11:25 AM,9/15/2019 4:29 PM,9/21/2019,$0.00,
1228,7415,Drill Bit Kit,9/15/2019 5:20 PM,9/18/2019 7:55 PM,9/22/2019,$0.00,
1228,7415,Drill Bit Kit,9/22/2019 6:27 PM,10/5/2019 11:46 AM,9/29/2019,$0.00,
1228,7415,Drill Bit Kit,10/5/2019 11:46 AM,10/20/2019 5:24 PM,10/12/2019,$0.00,Renewal
1228,6480,Drill Bit Set,12/1/2019 5:55 PM,12/8/2019 5:56 PM,12/8/2019,$0.00,
1590,7095,Claw Hammer,3/5/2019 8:01 PM,3/12/2019 6:31 PM,3/12/2019,$0.00,
1590,6837,[Adding To Kit 3752] Battery,3/5/2019 8:01 PM,3/12/2019 6:31 PM,3/12/2019,$0.00,
1590,5377,Jigsaw,3/5/2019 8:01 PM,3/12/2019 6:31 PM,3/12/2019,$0.00,
1590,148,"Sanding Block, Handled",3/5/2019 8:01 PM,3/12/2019 6:31 PM,3/12/2019,$0.00,
1590,7044,Staple Gun,3/5/2019 8:01 PM,3/12/2019 6:31 PM,3/12/2019,$0.00,
1590,7095,Claw Hammer,3/12/2019 6:31 PM,3/16/2019 12:18 PM,3/19/2019,$0.00,Renewal
1590,3752,"Cordless Drill, 3/8in",3/12/2019 6:31 PM,3/16/2019 12:18 PM,3/19/2019,$0.00,
1590,7095,Claw Hammer,3/16/2019 12:18 PM,3/23/2019 12:36 PM,3/23/2019,$0.00,Renewal
1590,3752,"Cordless Drill, 3/8in",3/16/2019 12:18 PM,3/23/2019 12:36 PM,3/23/2019,$0.00,Renewal
1590,5377,Jigsaw,3/16/2019 12:18 PM,3/23/2019 12:36 PM,3/23/2019,$0.00,
1590,6697,Staple Gun,3/16/2019 12:18 PM,3/23/2019 12:36 PM,3/23/2019,$0.00,
1590,7095,Claw Hammer,3/23/2019 12:36 PM,3/30/2019 12:09 PM,3/30/2019,$0.00,Renewal
1590,3752,"Cordless Drill, 3/8in",3/23/2019 12:36 PM,3/30/2019 12:09 PM,3/30/2019,$0.00,Renewal
1590,5377,Jigsaw,3/23/2019 12:36 PM,3/30/2019 12:09 PM,3/30/2019,$0.00,Renewal
1590,6697,Staple Gun,3/23/2019 12:36 PM,3/30/2019 12:09 PM,3/30/2019,$0.00,Renewal
1590,7095,Claw Hammer,3/30/2019 12:09 PM,4/13/2019 2:07 PM,4/6/2019,$0.00,Renewal
1590,3752,"Cordless Drill, 3/8in",3/30/2019 12:09 PM,4/13/2019 2:07 PM,4/6/2019,$0.00,Renewal
1590,5377,Jigsaw,3/30/2019 12:09 PM,4/13/2019 2:07 PM,4/6/2019,$0.00,Renewal
1590,6697,Staple Gun,3/30/2019 12:09 PM,4/13/2019 2:07 PM,4/6/2019,$0.00,Renewal
1022,5321,Allen Wrench Set,3/26/2019 6:33 PM,3/26/2019 7:27 PM,4/2/2019,$0.00,
1022,4538,"Combination Wrench, 3/8in",6/26/2019 6:11 PM,6/26/2019 6:27 PM,7/3/2019,$0.00,
1022,4115,"Open End Wrench, 1/2in",6/26/2019 6:11 PM,6/26/2019 6:27 PM,7/3/2019,$0.00,
1022,3976,Phillips Screwdriver,6/26/2019 6:11 PM,6/26/2019 6:27 PM,7/3/2019,$0.00,
2224,7181,Chisel,6/11/2019 7:58 PM,6/18/2019 6:20 PM,6/18/2019,$0.00,
2224,7435,Chisel,6/11/2019 7:58 PM,6/18/2019 6:19 PM,6/18/2019,$0.00,
2224,7435,Chisel,6/18/2019 6:19 PM,6/23/2019 4:16 PM,6/25/2019,$0.00,Renewal
2224,7181,Chisel,6/18/2019 6:20 PM,6/23/2019 4:16 PM,6/25/2019,$0.00,Renewal
2191,5021,Square Level,6/2/2019 7:03 PM,6/8/2019 12:25 PM,6/9/2019,$0.00,
2191,4496,Plane,6/2/2019 7:03 PM,6/8/2019 12:25 PM,6/9/2019,$0.00,
2191,5013,"Power Sander, Palm Grip",6/2/2019 7:03 PM,6/8/2019 12:26 PM,6/9/2019,$0.00,
2191,4647,Level,6/2/2019 7:03 PM,6/8/2019 12:26 PM,6/9/2019,$0.00,
2191,4496,Plane,6/8/2019 12:25 PM,6/16/2019 1:32 PM,6/16/2019,$0.00,Renewal
2191,5021,Square Level,6/8/2019 12:25 PM,6/16/2019 1:32 PM,6/16/2019,$0.00,Renewal
2191,4647,Level,6/8/2019 12:26 PM,6/16/2019 1:31 PM,6/16/2019,$0.00,Renewal
2191,5013,"Power Sander, Palm Grip",6/8/2019 12:26 PM,6/16/2019 1:31 PM,6/16/2019,$0.00,Renewal
2191,5013,"Power Sander, Palm Grip",6/16/2019 1:31 PM,6/22/2019 4:49 PM,6/23/2019,$0.00,Renewal
2191,4647,Level,6/16/2019 1:31 PM,6/22/2019 4:50 PM,6/23/2019,$0.00,Renewal
2191,5021,Square Level,6/16/2019 1:32 PM,6/22/2019 4:31 PM,6/23/2019,$0.00,Renewal
2191,4496,Plane,6/16/2019 1:32 PM,6/22/2019 4:30 PM,6/23/2019,$0.00,Renewal
2191,4496,Plane,6/22/2019 4:30 PM,6/29/2019 11:43 AM,6/30/2019,$0.00,Renewal
2191,5021,Square Level,6/22/2019 4:31 PM,6/29/2019 11:43 AM,6/30/2019,$0.00,Renewal
2191,5013,"Power Sander, Palm Grip",6/22/2019 4:49 PM,6/29/2019 11:43 AM,6/30/2019,$0.00,Renewal
2191,4647,Level,6/22/2019 4:50 PM,6/29/2019 11:43 AM,6/30/2019,$0.00,Renewal
2191,5854,Router,8/4/2019 7:08 PM,8/12/2019 7:58 PM,8/11/2019,$0.00,
2191,4996,Bit Set,8/12/2019 8:46 PM,8/17/2019 9:31 AM,8/19/2019,$0.00,
2191,4288,Laser Level,8/12/2019 8:46 PM,8/17/2019 9:32 AM,8/19/2019,$0.00,
2191,7416,Stud Finder,8/12/2019 8:46 PM,8/17/2019 9:35 AM,8/19/2019,$0.00,
2191,4996,Bit Set,8/17/2019 9:31 AM,8/26/2019 1:04 PM,8/26/2019,$0.00,Renewal
2191,4288,Laser Level,8/17/2019 9:32 AM,8/17/2019 12:31 PM,8/25/2019,$0.00,Renewal
2191,7416,Stud Finder,8/17/2019 9:35 AM,8/26/2019 1:05 PM,8/26/2019,$0.00,Renewal
2191,217,Profile Sander Kit,8/17/2019 12:31 PM,8/26/2019 1:05 PM,8/26/2019,$0.00,
2191,4288,Laser Level,8/17/2019 12:31 PM,8/26/2019 1:03 PM,8/26/2019,$0.00,Renewal
2191,4813,Goggles,8/17/2019 12:31 PM,8/26/2019 1:04 PM,8/26/2019,$0.00,
2191,4288,Laser Level,8/26/2019 1:03 PM,8/31/2019 11:44 AM,9/2/2019,$0.00,Renewal
2191,4996,Bit Set,8/26/2019 1:04 PM,8/31/2019 10:26 AM,9/2/2019,$0.00,Renewal
2191,4813,Goggles,8/26/2019 1:04 PM,8/31/2019 10:27 AM,9/2/2019,$0.00,Renewal
2191,217,Profile Sander Kit,8/26/2019 1:05 PM,8/31/2019 10:27 AM,9/2/2019,$0.00,Renewal
2191,7416,Stud Finder,8/26/2019 1:05 PM,8/31/2019 10:28 AM,9/2/2019,$0.00,Renewal
2191,4996,Bit Set,8/31/2019 10:26 AM,8/31/2019 11:44 AM,9/7/2019,$0.00,Renewal
2191,4813,Goggles,8/31/2019 10:27 AM,8/31/2019 11:44 AM,9/7/2019,$0.00,Renewal
2191,217,Profile Sander Kit,8/31/2019 10:27 AM,8/31/2019 11:44 AM,9/7/2019,$0.00,Renewal
2191,7416,Stud Finder,8/31/2019 10:28 AM,8/31/2019 11:44 AM,9/7/2019,$0.00,Renewal
2191,4996,Bit Set,8/31/2019 11:44 AM,8/31/2019 12:05 PM,9/7/2019,$0.00,Renewal
2191,217,Profile Sander Kit,8/31/2019 11:44 AM,8/31/2019 12:05 PM,9/7/2019,$0.00,Renewal
2191,4813,Goggles,8/31/2019 11:44 AM,8/31/2019 12:05 PM,9/7/2019,$0.00,Renewal
2191,7416,Stud Finder,8/31/2019 11:44 AM,8/31/2019 12:05 PM,9/7/2019,$0.00,Renewal
2191,180,Mannequin,8/31/2019 12:05 PM,9/7/2019 8:40 PM,9/7/2019,$0.00,
2191,4996,Bit Set,8/31/2019 12:05 PM,9/8/2019 5:46 PM,9/7/2019,$0.00,Renewal
2191,217,Profile Sander Kit,8/31/2019 12:05 PM,9/8/2019 5:46 PM,9/7/2019,$0.00,Renewal
2191,4813,Goggles,8/31/2019 12:05 PM,9/8/2019 5:46 PM,9/7/2019,$0.00,Renewal
2191,6326,Leather Punch,8/31/2019 12:05 PM,9/7/2019 8:37 PM,9/7/2019,$0.00,
2191,7416,Stud Finder,8/31/2019 12:05 PM,9/8/2019 5:46 PM,9/7/2019,$0.00,Renewal
2191,6326,Leather Punch,9/7/2019 8:37 PM,9/8/2019 5:46 PM,9/14/2019,$0.00,Renewal
2191,180,Mannequin,9/7/2019 8:40 PM,9/8/2019 5:46 PM,9/14/2019,$0.00,Renewal
2191,180,Mannequin,9/8/2019 5:46 PM,9/14/2019 11:47 AM,9/15/2019,$0.00,Renewal
2191,4996,Bit Set,9/8/2019 5:46 PM,9/14/2019 11:47 AM,9/15/2019,$0.00,Renewal
2191,6326,Leather Punch,9/8/2019 5:46 PM,9/14/2019 11:47 AM,9/15/2019,$0.00,Renewal
2191,6508,Wood Burner,11/10/2019 7:09 PM,11/10/2019 7:13 PM,11/17/2019,$0.00,
2191,7576,Picture Frame Maker,11/10/2019 7:09 PM,11/10/2019 7:13 PM,11/17/2019,$0.00,
2191,7321,Hot Glue Gun,11/10/2019 7:09 PM,11/10/2019 7:13 PM,11/17/2019,$0.00,
2191,6508,Wood Burner,11/10/2019 7:13 PM,11/17/2019 9:19 PM,11/17/2019,$0.00,Renewal
2191,7576,Picture Frame Maker,11/10/2019 7:13 PM,11/17/2019 9:19 PM,11/17/2019,$0.00,Renewal
2191,7321,Hot Glue Gun,11/10/2019 7:13 PM,11/17/2019 9:19 PM,11/17/2019,$0.00,Renewal
2191,420,Quick Grip Clamp,11/10/2019 7:13 PM,11/17/2019 9:20 PM,11/17/2019,$0.00,
2191,6909,Quick Grip Clamp,11/10/2019 7:13 PM,11/17/2019 9:20 PM,11/17/2019,$0.00,
2191,6508,Wood Burner,11/17/2019 9:19 PM,11/24/2019 2:07 PM,11/24/2019,$0.00,Renewal
2191,7576,Picture Frame Maker,11/17/2019 9:19 PM,11/24/2019 2:06 PM,11/24/2019,$0.00,Renewal
2191,7321,Hot Glue Gun,11/17/2019 9:19 PM,11/24/2019 2:05 PM,11/24/2019,$0.00,Renewal
2191,420,Quick Grip Clamp,11/17/2019 9:20 PM,11/24/2019 2:05 PM,11/24/2019,$0.00,Renewal
2191,6909,Quick Grip Clamp,11/17/2019 9:20 PM,11/24/2019 2:04 PM,11/24/2019,$0.00,Renewal
2191,278,Bar Clamp,11/18/2019 7:21 PM,11/24/2019 1:59 PM,11/25/2019,$0.00,
2191,663,Miter Saw,11/18/2019 7:21 PM,11/24/2019 2:03 PM,11/25/2019,$0.00,
2191,3860,Corner Clamp,11/18/2019 7:21 PM,11/24/2019 2:01 PM,11/25/2019,$0.00,
2191,503,Corner Clamp,11/18/2019 7:21 PM,11/24/2019 2:01 PM,11/25/2019,$0.00,
2191,2531,Corner Clamp,11/18/2019 7:21 PM,11/24/2019 2:00 PM,11/25/2019,$0.00,
2191,7130,Corner Clamp,11/18/2019 7:21 PM,11/24/2019 2:02 PM,11/25/2019,$0.00,
2191,5156,Quick Grip Clamp,11/18/2019 7:21 PM,11/24/2019 1:59 PM,11/25/2019,$0.00,
2191,7429,Quick Grip Clamp,11/18/2019 7:21 PM,11/24/2019 2:03 PM,11/25/2019,$0.00,
2191,7526,Quick Grip Clamp,11/18/2019 7:21 PM,11/24/2019 2:02 PM,11/25/2019,$0.00,
2191,278,Bar Clamp,11/24/2019 1:59 PM,11/30/2019 11:26 AM,12/2/2019,$0.00,Renewal
2191,5156,Quick Grip Clamp,11/24/2019 1:59 PM,11/30/2019 11:26 AM,12/2/2019,$0.00,Renewal
2191,2531,Corner Clamp,11/24/2019 2:00 PM,11/30/2019 11:26 AM,12/2/2019,$0.00,Renewal
2191,503,Corner Clamp,11/24/2019 2:01 PM,11/30/2019 11:26 AM,12/2/2019,$0.00,Renewal
2191,3860,Corner Clamp,11/24/2019 2:01 PM,11/30/2019 11:26 AM,12/2/2019,$0.00,Renewal
2191,7526,Quick Grip Clamp,11/24/2019 2:02 PM,11/30/2019 11:26 AM,12/2/2019,$0.00,Renewal
2191,7130,Corner Clamp,11/24/2019 2:02 PM,11/30/2019 11:26 AM,12/2/2019,$0.00,Renewal
2191,663,Miter Saw,11/24/2019 2:03 PM,11/30/2019 11:26 AM,12/2/2019,$0.00,Renewal
2191,7429,Quick Grip Clamp,11/24/2019 2:03 PM,11/30/2019 10:11 AM,12/2/2019,$0.00,Renewal
2191,6909,Quick Grip Clamp,11/24/2019 2:04 PM,11/30/2019 9:57 AM,11/30/2019,$0.00,Renewal
2191,420,Quick Grip Clamp,11/24/2019 2:05 PM,11/30/2019 10:00 AM,11/30/2019,$0.00,Renewal
2191,7321,Hot Glue Gun,11/24/2019 2:05 PM,11/30/2019 11:26 AM,11/30/2019,$0.00,Renewal
2191,7576,Picture Frame Maker,11/24/2019 2:06 PM,11/30/2019 11:26 AM,11/30/2019,$0.00,Renewal
2191,6508,Wood Burner,11/24/2019 2:07 PM,11/30/2019 11:26 AM,11/30/2019,$0.00,Renewal
2191,347,"Staple Gun, Pneumatic",11/24/2019 6:55 PM,11/30/2019 10:10 AM,12/1/2019,$0.00,
2191,7598,Air Compressor,11/24/2019 6:55 PM,11/30/2019 10:10 AM,12/1/2019,$0.00,
2191,4033,Speed Square,11/24/2019 6:55 PM,11/30/2019 10:10 AM,12/1/2019,$0.00,
2191,4553,Try Square,11/24/2019 6:55 PM,11/30/2019 10:11 AM,12/1/2019,$0.00,
2191,6909,Quick Grip Clamp,11/30/2019 9:57 AM,11/30/2019 11:26 AM,12/7/2019,$0.00,Renewal
2191,420,Quick Grip Clamp,11/30/2019 10:00 AM,11/30/2019 11:26 AM,12/7/2019,$0.00,Renewal
2191,347,"Staple Gun, Pneumatic",11/30/2019 10:10 AM,11/30/2019 11:26 AM,12/7/2019,$0.00,Renewal
2191,7598,Air Compressor,11/30/2019 10:10 AM,11/30/2019 11:26 AM,12/7/2019,$0.00,Renewal
2191,4033,Speed Square,11/30/2019 10:10 AM,11/30/2019 11:26 AM,12/7/2019,$0.00,Renewal
2191,4553,Try Square,11/30/2019 10:11 AM,11/30/2019 11:26 AM,12/7/2019,$0.00,Renewal
2191,7429,Quick Grip Clamp,11/30/2019 10:11 AM,11/30/2019 11:26 AM,12/7/2019,$0.00,Renewal
2191,347,"Staple Gun, Pneumatic",11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,278,Bar Clamp,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,7598,Air Compressor,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,663,Miter Saw,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,3860,Corner Clamp,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,503,Corner Clamp,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,2531,Corner Clamp,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,7130,Corner Clamp,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,6508,Wood Burner,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,7576,Picture Frame Maker,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,7321,Hot Glue Gun,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,5156,Quick Grip Clamp,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,420,Quick Grip Clamp,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,6909,Quick Grip Clamp,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,7429,Quick Grip Clamp,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,7526,Quick Grip Clamp,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,4033,Speed Square,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,4553,Try Square,11/30/2019 11:26 AM,12/8/2019 4:56 PM,12/7/2019,$0.00,Renewal
2191,347,"Staple Gun, Pneumatic",12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,278,Bar Clamp,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,7598,Air Compressor,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,663,Miter Saw,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,3860,Corner Clamp,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,503,Corner Clamp,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,2531,Corner Clamp,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,7130,Corner Clamp,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,6508,Wood Burner,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,7576,Picture Frame Maker,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,7321,Hot Glue Gun,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,5156,Quick Grip Clamp,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,420,Quick Grip Clamp,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,6909,Quick Grip Clamp,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,7429,Quick Grip Clamp,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,7526,Quick Grip Clamp,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,4033,Speed Square,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,4553,Try Square,12/8/2019 4:56 PM,12/15/2019 6:15 PM,12/15/2019,$0.00,Renewal
2191,347,"Staple Gun, Pneumatic",12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,278,Bar Clamp,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,7598,Air Compressor,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,663,Miter Saw,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,3860,Corner Clamp,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,503,Corner Clamp,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,2531,Corner Clamp,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,7130,Corner Clamp,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,6508,Wood Burner,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,7576,Picture Frame Maker,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,7321,Hot Glue Gun,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,5156,Quick Grip Clamp,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,420,Quick Grip Clamp,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,6909,Quick Grip Clamp,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,7429,Quick Grip Clamp,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,7526,Quick Grip Clamp,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,4033,Speed Square,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,4553,Try Square,12/15/2019 6:15 PM,12/22/2019 4:51 PM,12/22/2019,$0.00,Renewal
2191,347,"Staple Gun, Pneumatic",12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,278,Bar Clamp,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,7598,Air Compressor,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,663,Miter Saw,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,3860,Corner Clamp,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,503,Corner Clamp,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,2531,Corner Clamp,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,7130,Corner Clamp,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,6508,Wood Burner,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,7576,Picture Frame Maker,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,7321,Hot Glue Gun,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,5156,Quick Grip Clamp,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,420,Quick Grip Clamp,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,6909,Quick Grip Clamp,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,7429,Quick Grip Clamp,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,7526,Quick Grip Clamp,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,4033,Speed Square,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,4553,Try Square,12/22/2019 4:51 PM,12/29/2019 6:14 PM,12/29/2019,$0.00,Renewal
2191,347,"Staple Gun, Pneumatic",12/29/2019 6:14 PM,1/7/2020 8:54 PM,1/5/2020,$0.00,Renewal
2191,7598,Air Compressor,12/29/2019 6:14 PM,1/7/2020 8:54 PM,1/5/2020,$0.00,Renewal
156,4711,Soldering Iron,8/7/2019 6:07 PM,9/18/2019 7:36 PM,8/14/2019,$0.00,
156,440,Soldering Iron,8/7/2019 6:07 PM,9/18/2019 7:36 PM,8/14/2019,$0.00,
2555,7574,Laser Level,10/20/2019 5:05 PM,10/22/2019 7:57 PM,10/27/2019,$0.00,
1327,7336,Pipe Wrench,5/4/2019 9:39 AM,5/11/2019 9:02 AM,5/11/2019,$0.00,
1327,7336,Pipe Wrench,5/11/2019 9:02 AM,5/18/2019 9:19 AM,5/18/2019,$0.00,Renewal
1105,6169,Basin Wrench,1/5/2019 12:26 PM,1/9/2019 7:11 PM,1/12/2019,$0.00,
1105,5007,Tap And Die (40 Pc),1/26/2019 11:56 AM,2/4/2019 10:32 AM,2/2/2019,$0.00,
1105,5007,Tap And Die (40 Pc),2/4/2019 10:32 AM,2/10/2019 4:29 PM,2/11/2019,$0.00,Renewal
2184,6490,"Hand Truck, Convertible",5/26/2019 4:51 PM,6/3/2019 8:29 PM,6/2/2019,$0.00,
1373,4790,Sledgehammer,7/30/2019 7:43 PM,8/5/2019 6:40 PM,8/6/2019,$0.00,
1527,253,Paint Tray,5/11/2019 9:42 AM,5/13/2019 6:04 PM,5/18/2019,$0.00,
1527,6216,Paint Roller,5/11/2019 9:42 AM,5/13/2019 6:04 PM,5/18/2019,$0.00,
1527,6378,Paint Roller,5/11/2019 9:42 AM,5/13/2019 6:04 PM,5/18/2019,$0.00,
1527,253,Paint Tray,5/25/2019 9:15 AM,5/28/2019 6:07 PM,6/1/2019,$0.00,
1527,4632,Caulk Gun,5/25/2019 9:15 AM,5/28/2019 6:07 PM,6/1/2019,$0.00,
1527,4467,Miter Box,5/25/2019 9:15 AM,5/28/2019 6:07 PM,6/1/2019,$0.00,
1527,5990,"Paint Roller, Small",5/25/2019 9:15 AM,5/28/2019 6:07 PM,6/1/2019,$0.00,
1527,580,Paint Roller,5/25/2019 9:15 AM,5/28/2019 6:07 PM,6/1/2019,$0.00,
1527,6365,Paint Tray,7/1/2019 6:47 PM,7/6/2019 9:03 AM,7/8/2019,$0.00,
2572,7283,Pruning Shears,11/10/2019 4:42 PM,11/26/2019 4:24 PM,11/17/2019,$0.00,
2572,7283,Pruning Shears,11/26/2019 4:24 PM,11/30/2019 11:53 AM,12/3/2019,$0.00,Renewal
1985,167,"Folding Chair, Metal",5/11/2019 11:08 AM,5/12/2019 5:12 PM,5/18/2019,$0.00,
1985,170,"Folding Chair, Metal",5/11/2019 11:08 AM,5/12/2019 5:12 PM,5/18/2019,$0.00,
1985,174,"Folding Chair, Metal",5/11/2019 11:08 AM,5/12/2019 5:12 PM,5/18/2019,$0.00,
1985,4821,"Folding Chair, Metal",5/11/2019 11:08 AM,5/12/2019 5:12 PM,5/18/2019,$0.00,
1985,4822,"Folding Chair, Metal",5/11/2019 11:08 AM,5/12/2019 5:12 PM,5/18/2019,$0.00,
1985,6753,"Folding Chair, Metal",5/11/2019 11:08 AM,5/12/2019 5:12 PM,5/18/2019,$0.00,
1985,6759,"Folding Chair, Metal",5/11/2019 11:08 AM,5/12/2019 5:12 PM,5/18/2019,$0.00,
1985,6760,"Folding Chair, Metal",5/11/2019 11:08 AM,5/12/2019 5:12 PM,5/18/2019,$0.00,
1985,6761,"Folding Chair, Metal",5/11/2019 11:08 AM,5/12/2019 5:12 PM,5/18/2019,$0.00,
